Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:36:15.709000,HAM,44,0 days 00:01:31.923000,2.0,1.0,,,0 days 00:00:29.161000,0 days 00:00:37.504000,0 days 00:00:25.258000,0 days 00:35:12.904000,0 days 00:35:50.408000,0 days 00:36:15.666000,298.0,257.0,246.0,301.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:34:43.786000,2019-07-14 13:14:44.053,1,2.0,False,,False,True
0 days 00:37:47.344000,HAM,44,0 days 00:01:31.635000,3.0,1.0,,,0 days 00:00:29.079000,0 days 00:00:37.230000,0 days 00:00:25.326000,0 days 00:36:44.745000,0 days 00:37:21.975000,0 days 00:37:47.301000,303.0,264.0,249.0,331.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:36:15.709000,2019-07-14 13:16:15.976,1,2.0,False,,False,True
0 days 00:39:19.402000,HAM,44,0 days 00:01:32.058000,4.0,1.0,,,0 days 00:00:28.860000,0 days 00:00:37.917000,0 days 00:00:25.281000,0 days 00:38:16.161000,0 days 00:38:54.078000,0 days 00:39:19.359000,307.0,262.0,246.0,316.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:37:47.344000,2019-07-14 13:17:47.611,1,2.0,False,,False,True
0 days 00:40:50.942000,HAM,44,0 days 00:01:31.540000,5.0,1.0,,,0 days 00:00:29.107000,0 days 00:00:37.308000,0 days 00:00:25.125000,0 days 00:39:48.466000,0 days 00:40:25.774000,0 days 00:40:50.899000,303.0,259.0,247.0,300.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:39:19.402000,2019-07-14 13:19:19.669,1,2.0,False,,False,True
0 days 00:42:21.909000,HAM,44,0 days 00:01:30.967000,6.0,1.0,,,0 days 00:00:29.037000,0 days 00:00:36.859000,0 days 00:00:25.071000,0 days 00:41:19.936000,0 days 00:41:56.795000,0 days 00:42:21.866000,291.0,261.0,246.0,316.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:40:50.942000,2019-07-14 13:20:51.209,1,2.0,False,,False,True
0 days 00:43:52.849000,HAM,44,0 days 00:01:30.940000,7.0,1.0,,,0 days 00:00:28.915000,0 days 00:00:36.950000,0 days 00:00:25.075000,0 days 00:42:50.781000,0 days 00:43:27.731000,0 days 00:43:52.806000,305.0,261.0,245.0,317.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:42:21.909000,2019-07-14 13:22:22.176,1,2.0,False,,False,True
0 days 00:45:23.699000,HAM,44,0 days 00:01:30.850000,8.0,1.0,,,0 days 00:00:28.913000,0 days 00:00:36.946000,0 days 00:00:24.991000,0 days 00:44:21.719000,0 days 00:44:58.665000,0 days 00:45:23.656000,307.0,262.0,246.0,319.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:43:52.849000,2019-07-14 13:23:53.116,1,2.0,False,,False,True
0 days 00:46:54.839000,HAM,44,0 days 00:01:31.140000,9.0,1.0,,,0 days 00:00:28.908000,0 days 00:00:37.122000,0 days 00:00:25.110000,0 days 00:45:52.564000,0 days 00:46:29.686000,0 days 00:46:54.796000,306.0,261.0,248.0,320.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:45:23.699000,2019-07-14 13:25:23.966,1,2.0,False,,False,True
0 days 00:48:25.811000,HAM,44,0 days 00:01:30.972000,10.0,1.0,,,0 days 00:00:28.942000,0 days 00:00:37.060000,0 days 00:00:24.970000,0 days 00:47:23.738000,0 days 00:48:00.798000,0 days 00:48:25.768000,305.0,263.0,247.0,319.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:46:54.839000,2019-07-14 13:26:55.106,1,2.0,False,,False,True
0 days 00:49:56.798000,HAM,44,0 days 00:01:30.987000,11.0,1.0,,,0 days 00:00:28.995000,0 days 00:00:37.024000,0 days 00:00:24.968000,0 days 00:48:54.763000,0 days 00:49:31.787000,0 days 00:49:56.755000,303.0,262.0,247.0,315.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:48:25.811000,2019-07-14 13:28:26.078,1,2.0,False,,False,True
0 days 00:51:27.702000,HAM,44,0 days 00:01:30.904000,12.0,1.0,,,0 days 00:00:29.048000,0 days 00:00:36.892000,0 days 00:00:24.964000,0 days 00:50:25.803000,0 days 00:51:02.695000,0 days 00:51:27.659000,305.0,262.0,247.0,317.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:49:56.798000,2019-07-14 13:29:57.065,1,2.0,False,,False,True
0 days 00:52:58.509000,HAM,44,0 days 00:01:30.807000,13.0,1.0,,,0 days 00:00:28.990000,0 days 00:00:36.893000,0 days 00:00:24.924000,0 days 00:51:56.649000,0 days 00:52:33.542000,0 days 00:52:58.466000,,262.0,248.0,318.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:51:27.702000,2019-07-14 13:31:27.969,1,2.0,False,,False,True
0 days 00:54:29.280000,HAM,44,0 days 00:01:30.771000,14.0,1.0,,,0 days 00:00:28.908000,0 days 00:00:36.741000,0 days 00:00:25.122000,0 days 00:53:27.374000,0 days 00:54:04.115000,0 days 00:54:29.237000,,262.0,246.0,315.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:52:58.509000,2019-07-14 13:32:58.776,1,2.0,False,,False,True
0 days 00:56:00.157000,HAM,44,0 days 00:01:30.877000,15.0,1.0,,,0 days 00:00:28.976000,0 days 00:00:36.949000,0 days 00:00:24.952000,0 days 00:54:58.213000,0 days 00:55:35.162000,0 days 00:56:00.114000,306.0,262.0,247.0,317.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:54:29.280000,2019-07-14 13:34:29.547,1,2.0,False,,False,True
0 days 00:57:31.163000,HAM,44,0 days 00:01:31.006000,16.0,1.0,,,0 days 00:00:29.068000,0 days 00:00:37.009000,0 days 00:00:24.929000,0 days 00:56:29.182000,0 days 00:57:06.191000,0 days 00:57:31.120000,290.0,258.0,247.0,301.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:56:00.157000,2019-07-14 13:36:00.424,1,2.0,False,,False,True
0 days 00:59:01.399000,HAM,44,0 days 00:01:30.236000,17.0,1.0,,,0 days 00:00:28.831000,0 days 00:00:36.594000,0 days 00:00:24.811000,0 days 00:57:59.951000,0 days 00:58:36.545000,0 days 00:59:01.356000,293.0,260.0,247.0,303.0,True,MEDIUM,21.0,False,Mercedes,0 days 00:57:31.163000,2019-07-14 13:37:31.430,1,1.0,False,,False,True
0 days 01:00:32.378000,HAM,44,0 days 00:01:30.979000,18.0,1.0,,,0 days 00:00:29.076000,0 days 00:00:36.795000,0 days 00:00:25.108000,0 days 00:59:30.432000,0 days 01:00:07.227000,0 days 01:00:32.335000,285.0,258.0,247.0,293.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:59:01.399000,2019-07-14 13:39:01.666,1,1.0,False,,False,True
0 days 01:02:03.162000,HAM,44,0 days 00:01:30.784000,19.0,1.0,,,0 days 00:00:28.899000,0 days 00:00:36.743000,0 days 00:00:25.142000,0 days 01:01:01.234000,0 days 01:01:37.977000,0 days 01:02:03.119000,289.0,256.0,247.0,296.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:00:32.378000,2019-07-14 13:40:32.645,1,1.0,False,,False,True
0 days 01:03:40.723000,HAM,44,0 days 00:01:37.561000,20.0,1.0,,0 days 01:03:34.775000,0 days 00:00:29.162000,0 days 00:00:37.122000,0 days 00:00:31.277000,0 days 01:02:32.281000,0 days 01:03:09.403000,0 days 01:03:40.680000,,255.0,,296.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:02:03.162000,2019-07-14 13:42:03.429,24,1.0,False,,False,False
0 days 01:06:30.351000,HAM,44,,21.0,2.0,0 days 01:04:03.681000,,0 days 00:00:57.400000,0 days 00:01:03.310000,0 days 00:00:48.919000,0 days 01:04:38.079000,0 days 01:05:41.586000,0 days 01:06:30.399000,173.0,108.0,130.0,65.0,False,HARD,1.0,True,Mercedes,0 days 01:03:40.723000,2019-07-14 13:43:40.990,4,1.0,False,,False,False
0 days 01:08:50.392000,HAM,44,0 days 00:02:20.041000,22.0,2.0,,,0 days 00:00:42.276000,0 days 00:00:59.962000,0 days 00:00:37.803000,0 days 01:07:12.584000,0 days 01:08:12.546000,0 days 01:08:50.349000,182.0,105.0,159.0,195.0,False,HARD,2.0,True,Mercedes,0 days 01:06:30.351000,2019-07-14 13:46:30.618,4,1.0,False,,False,False
0 days 01:11:11.629000,HAM,44,0 days 00:02:21.237000,23.0,2.0,,,0 days 00:00:43.266000,0 days 00:00:57.753000,0 days 00:00:40.218000,0 days 01:09:33.615000,0 days 01:10:31.368000,0 days 01:11:11.586000,209.0,175.0,245.0,119.0,False,HARD,3.0,True,Mercedes,0 days 01:08:50.392000,2019-07-14 13:48:50.659,4,1.0,False,,False,False
0 days 01:12:41.602000,HAM,44,0 days 00:01:29.973000,24.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:36.538000,0 days 00:00:24.466000,0 days 01:11:40.555000,0 days 01:12:17.093000,0 days 01:12:41.559000,293.0,263.0,249.0,299.0,True,HARD,4.0,True,Mercedes,0 days 01:11:11.629000,2019-07-14 13:51:11.896,1,1.0,False,,False,False
0 days 01:14:11.611000,HAM,44,0 days 00:01:30.009000,25.0,2.0,,,0 days 00:00:28.657000,0 days 00:00:36.784000,0 days 00:00:24.568000,0 days 01:13:10.216000,0 days 01:13:47,0 days 01:14:11.568000,289.0,263.0,250.0,297.0,False,HARD,5.0,True,Mercedes,0 days 01:12:41.602000,2019-07-14 13:52:41.869,1,1.0,False,,False,True
0 days 01:15:41.601000,HAM,44,0 days 00:01:29.990000,26.0,2.0,,,0 days 00:00:28.723000,0 days 00:00:36.668000,0 days 00:00:24.599000,0 days 01:14:40.291000,0 days 01:15:16.959000,0 days 01:15:41.558000,288.0,263.0,249.0,298.0,False,HARD,6.0,True,Mercedes,0 days 01:14:11.611000,2019-07-14 13:54:11.878,1,1.0,False,,False,True
0 days 01:17:11.202000,HAM,44,0 days 00:01:29.601000,27.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:36.619000,0 days 00:00:24.447000,0 days 01:16:10.093000,0 days 01:16:46.712000,0 days 01:17:11.159000,290.0,263.0,250.0,300.0,True,HARD,7.0,True,Mercedes,0 days 01:15:41.601000,2019-07-14 13:55:41.868,2,1.0,False,,False,True
0 days 01:18:40.706000,HAM,44,0 days 00:01:29.504000,28.0,2.0,,,0 days 00:00:28.557000,0 days 00:00:36.485000,0 days 00:00:24.462000,0 days 01:17:39.716000,0 days 01:18:16.201000,0 days 01:18:40.663000,288.0,264.0,250.0,298.0,True,HARD,8.0,True,Mercedes,0 days 01:17:11.202000,2019-07-14 13:57:11.469,1,1.0,False,,False,True
0 days 01:20:09.896000,HAM,44,0 days 00:01:29.190000,29.0,2.0,,,0 days 00:00:28.429000,0 days 00:00:36.217000,0 days 00:00:24.544000,0 days 01:19:09.092000,0 days 01:19:45.309000,0 days 01:20:09.853000,291.0,265.0,250.0,299.0,True,HARD,9.0,True,Mercedes,0 days 01:18:40.706000,2019-07-14 13:58:40.973,1,1.0,False,,False,True
0 days 01:21:39.655000,HAM,44,0 days 00:01:29.759000,30.0,2.0,,,0 days 00:00:28.555000,0 days 00:00:36.555000,0 days 00:00:24.649000,0 days 01:20:38.408000,0 days 01:21:14.963000,0 days 01:21:39.612000,288.0,262.0,251.0,297.0,False,HARD,10.0,True,Mercedes,0 days 01:20:09.896000,2019-07-14 14:00:10.163,1,1.0,False,,False,True
0 days 01:23:08.918000,HAM,44,0 days 00:01:29.263000,31.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:36.385000,0 days 00:00:24.446000,0 days 01:22:08.044000,0 days 01:22:44.429000,0 days 01:23:08.875000,289.0,263.0,252.0,301.0,False,HARD,11.0,True,Mercedes,0 days 01:21:39.655000,2019-07-14 14:01:39.922,1,1.0,False,,False,True
0 days 01:24:38.427000,HAM,44,0 days 00:01:29.509000,32.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:36.387000,0 days 00:00:24.478000,0 days 01:23:37.519000,0 days 01:24:13.906000,0 days 01:24:38.384000,287.0,263.0,250.0,297.0,False,HARD,12.0,True,Mercedes,0 days 01:23:08.918000,2019-07-14 14:03:09.185,1,1.0,False,,False,True
0 days 01:26:07.956000,HAM,44,0 days 00:01:29.529000,33.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:36.582000,0 days 00:00:24.389000,0 days 01:25:06.942000,0 days 01:25:43.524000,0 days 01:26:07.913000,289.0,264.0,250.0,302.0,False,HARD,13.0,True,Mercedes,0 days 01:24:38.427000,2019-07-14 14:04:38.694,1,1.0,False,,False,True
0 days 01:27:37.116000,HAM,44,0 days 00:01:29.160000,34.0,2.0,,,0 days 00:00:28.580000,0 days 00:00:36.179000,0 days 00:00:24.401000,0 days 01:26:36.493000,0 days 01:27:12.672000,0 days 01:27:37.073000,,265.0,250.0,302.0,True,HARD,14.0,True,Mercedes,0 days 01:26:07.956000,2019-07-14 14:06:08.223,1,1.0,False,,False,True
0 days 01:29:06.374000,HAM,44,0 days 00:01:29.258000,35.0,2.0,,,0 days 00:00:28.535000,0 days 00:00:36.301000,0 days 00:00:24.422000,0 days 01:28:05.608000,0 days 01:28:41.909000,0 days 01:29:06.331000,288.0,264.0,251.0,299.0,False,HARD,15.0,True,Mercedes,0 days 01:27:37.116000,2019-07-14 14:07:37.383,1,1.0,False,,False,True
0 days 01:30:35.564000,HAM,44,0 days 00:01:29.190000,36.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:36.318000,0 days 00:00:24.393000,0 days 01:29:34.810000,0 days 01:30:11.128000,0 days 01:30:35.521000,289.0,266.0,252.0,303.0,False,HARD,16.0,True,Mercedes,0 days 01:29:06.374000,2019-07-14 14:09:06.641,1,1.0,False,,False,True
0 days 01:32:05.220000,HAM,44,0 days 00:01:29.656000,37.0,2.0,,,0 days 00:00:28.605000,0 days 00:00:36.669000,0 days 00:00:24.382000,0 days 01:31:04.126000,0 days 01:31:40.795000,0 days 01:32:05.177000,288.0,263.0,249.0,299.0,False,HARD,17.0,True,Mercedes,0 days 01:30:35.564000,2019-07-14 14:10:35.831,1,1.0,False,,False,True
0 days 01:33:34.259000,HAM,44,0 days 00:01:29.039000,38.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:36.222000,0 days 00:00:24.322000,0 days 01:32:33.672000,0 days 01:33:09.894000,0 days 01:33:34.216000,289.0,266.0,250.0,301.0,True,HARD,18.0,True,Mercedes,0 days 01:32:05.220000,2019-07-14 14:12:05.487,2,1.0,False,,False,True
0 days 01:35:03.530000,HAM,44,0 days 00:01:29.271000,39.0,2.0,,,0 days 00:00:28.657000,0 days 00:00:36.382000,0 days 00:00:24.232000,0 days 01:34:02.873000,0 days 01:34:39.255000,0 days 01:35:03.487000,288.0,267.0,251.0,300.0,False,HARD,19.0,True,Mercedes,0 days 01:33:34.259000,2019-07-14 14:13:34.526,1,1.0,False,,False,True
0 days 01:36:32.515000,HAM,44,0 days 00:01:28.985000,40.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:36.182000,0 days 00:00:24.245000,0 days 01:35:32.045000,0 days 01:36:08.227000,0 days 01:36:32.472000,293.0,266.0,251.0,301.0,True,HARD,20.0,True,Mercedes,0 days 01:35:03.530000,2019-07-14 14:15:03.797,1,1.0,False,,False,True
0 days 01:38:01.083000,HAM,44,0 days 00:01:28.568000,41.0,2.0,,,0 days 00:00:28.372000,0 days 00:00:35.979000,0 days 00:00:24.217000,0 days 01:37:00.844000,0 days 01:37:36.823000,0 days 01:38:01.040000,291.0,267.0,252.0,302.0,True,HARD,21.0,True,Mercedes,0 days 01:36:32.515000,2019-07-14 14:16:32.782,1,1.0,False,,False,True
0 days 01:39:29.717000,HAM,44,0 days 00:01:28.634000,42.0,2.0,,,0 days 00:00:28.445000,0 days 00:00:35.918000,0 days 00:00:24.271000,0 days 01:38:29.485000,0 days 01:39:05.403000,0 days 01:39:29.674000,290.0,267.0,252.0,303.0,False,HARD,22.0,True,Mercedes,0 days 01:38:01.083000,2019-07-14 14:18:01.350,1,1.0,False,,False,True
0 days 01:40:58.339000,HAM,44,0 days 00:01:28.622000,43.0,2.0,,,0 days 00:00:28.301000,0 days 00:00:36.043000,0 days 00:00:24.278000,0 days 01:39:57.975000,0 days 01:40:34.018000,0 days 01:40:58.296000,291.0,268.0,252.0,305.0,False,HARD,23.0,True,Mercedes,0 days 01:39:29.717000,2019-07-14 14:19:29.984,1,1.0,False,,False,True
0 days 01:42:27.166000,HAM,44,0 days 00:01:28.827000,44.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:35.983000,0 days 00:00:24.176000,0 days 01:41:26.964000,0 days 01:42:02.947000,0 days 01:42:27.123000,289.0,267.0,252.0,300.0,False,HARD,24.0,True,Mercedes,0 days 01:40:58.339000,2019-07-14 14:20:58.606,1,1.0,False,,False,True
0 days 01:43:56.007000,HAM,44,0 days 00:01:28.841000,45.0,2.0,,,0 days 00:00:28.412000,0 days 00:00:36.068000,0 days 00:00:24.361000,0 days 01:42:55.535000,0 days 01:43:31.603000,0 days 01:43:55.964000,288.0,267.0,253.0,303.0,False,HARD,25.0,True,Mercedes,0 days 01:42:27.166000,2019-07-14 14:22:27.433,1,1.0,False,,False,True
0 days 01:45:24.917000,HAM,44,0 days 00:01:28.910000,46.0,2.0,,,0 days 00:00:28.127000,0 days 00:00:36.455000,0 days 00:00:24.328000,0 days 01:44:24.091000,0 days 01:45:00.546000,0 days 01:45:24.874000,312.0,265.0,252.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:43:56.007000,2019-07-14 14:23:56.274,1,1.0,False,,False,True
0 days 01:46:53.980000,HAM,44,0 days 00:01:29.063000,47.0,2.0,,,0 days 00:00:28.485000,0 days 00:00:36.185000,0 days 00:00:24.393000,0 days 01:45:53.359000,0 days 01:46:29.544000,0 days 01:46:53.937000,288.0,267.0,252.0,303.0,False,HARD,27.0,True,Mercedes,0 days 01:45:24.917000,2019-07-14 14:25:25.184,1,1.0,False,,False,True
0 days 01:48:22.678000,HAM,44,0 days 00:01:28.698000,48.0,2.0,,,0 days 00:00:28.427000,0 days 00:00:36.112000,0 days 00:00:24.159000,0 days 01:47:22.364000,0 days 01:47:58.476000,0 days 01:48:22.635000,,266.0,252.0,300.0,False,HARD,28.0,True,Mercedes,0 days 01:46:53.980000,2019-07-14 14:26:54.247,1,1.0,False,,False,True
0 days 01:49:51.354000,HAM,44,0 days 00:01:28.676000,49.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:36.087000,0 days 00:00:24.192000,0 days 01:48:51.032000,0 days 01:49:27.119000,0 days 01:49:51.311000,287.0,267.0,251.0,299.0,False,HARD,29.0,True,Mercedes,0 days 01:48:22.678000,2019-07-14 14:28:22.945,1,1.0,False,,False,True
0 days 01:51:20.262000,HAM,44,0 days 00:01:28.908000,50.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:36.174000,0 days 00:00:24.337000,,0 days 01:50:55.882000,0 days 01:51:20.219000,,265.0,249.0,297.0,False,HARD,30.0,True,Mercedes,0 days 01:49:51.354000,2019-07-14 14:29:51.621,1,1.0,False,,False,True
0 days 01:52:49.973000,HAM,44,0 days 00:01:29.711000,51.0,2.0,,,0 days 00:00:28.701000,0 days 00:00:36.367000,0 days 00:00:24.643000,0 days 01:51:48.920000,0 days 01:52:25.287000,0 days 01:52:49.930000,289.0,264.0,254.0,306.0,False,HARD,31.0,True,Mercedes,0 days 01:51:20.262000,2019-07-14 14:31:20.529,1,1.0,False,,False,True
0 days 01:54:17.342000,HAM,44,0 days 00:01:27.369000,52.0,2.0,,,0 days 00:00:28.075000,0 days 00:00:35.375000,0 days 00:00:23.919000,0 days 01:53:18.005000,0 days 01:53:53.380000,0 days 01:54:17.299000,298.0,269.0,252.0,307.0,True,HARD,32.0,True,Mercedes,0 days 01:52:49.973000,2019-07-14 14:32:50.240,1,1.0,False,,False,True
0 days 00:34:46.251000,VET,5,0 days 00:01:37.360000,1.0,1.0,,,,0 days 00:00:38.589000,0 days 00:00:25.521000,,0 days 00:34:20.779000,0 days 00:34:46.410000,296.0,257.0,250.0,306.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:08.644000,2019-07-14 13:13:08.911,1,5.0,False,,False,False
0 days 00:36:18.634000,VET,5,0 days 00:01:32.383000,2.0,1.0,,,0 days 00:00:29.257000,0 days 00:00:37.791000,0 days 00:00:25.335000,0 days 00:35:15.485000,0 days 00:35:53.276000,0 days 00:36:18.611000,294.0,257.0,249.0,303.0,True,SOFT,5.0,False,Ferrari,0 days 00:34:46.251000,2019-07-14 13:14:46.518,1,5.0,False,,False,True
0 days 00:37:50.450000,VET,5,0 days 00:01:31.816000,3.0,1.0,,,0 days 00:00:28.726000,0 days 00:00:37.894000,0 days 00:00:25.196000,0 days 00:36:47.337000,0 days 00:37:25.231000,0 days 00:37:50.427000,314.0,261.0,248.0,309.0,True,SOFT,6.0,False,Ferrari,0 days 00:36:18.634000,2019-07-14 13:16:18.901,1,5.0,False,,False,True
0 days 00:39:22.220000,VET,5,0 days 00:01:31.770000,4.0,1.0,,,0 days 00:00:28.689000,0 days 00:00:37.887000,0 days 00:00:25.194000,0 days 00:38:19.116000,0 days 00:38:57.003000,0 days 00:39:22.197000,316.0,259.0,245.0,328.0,True,SOFT,7.0,False,Ferrari,0 days 00:37:50.450000,2019-07-14 13:17:50.717,1,5.0,False,,False,True
0 days 00:40:53.820000,VET,5,0 days 00:01:31.600000,5.0,1.0,,,0 days 00:00:28.882000,0 days 00:00:37.615000,0 days 00:00:25.103000,0 days 00:39:51.079000,0 days 00:40:28.694000,0 days 00:40:53.797000,315.0,260.0,248.0,327.0,True,SOFT,8.0,False,Ferrari,0 days 00:39:22.220000,2019-07-14 13:19:22.487,1,5.0,False,,False,True
0 days 00:42:25.494000,VET,5,0 days 00:01:31.674000,6.0,1.0,,,0 days 00:00:28.917000,0 days 00:00:37.612000,0 days 00:00:25.145000,0 days 00:41:22.714000,0 days 00:42:00.326000,0 days 00:42:25.471000,318.0,259.0,247.0,327.0,False,SOFT,9.0,False,Ferrari,0 days 00:40:53.820000,2019-07-14 13:20:54.087,1,5.0,False,,False,True
0 days 00:43:57.239000,VET,5,0 days 00:01:31.745000,7.0,1.0,,,0 days 00:00:28.999000,0 days 00:00:37.608000,0 days 00:00:25.138000,0 days 00:42:54.470000,0 days 00:43:32.078000,0 days 00:43:57.216000,313.0,256.0,247.0,308.0,False,SOFT,10.0,False,Ferrari,0 days 00:42:25.494000,2019-07-14 13:22:25.761,1,5.0,False,,False,True
0 days 00:45:28.736000,VET,5,0 days 00:01:31.497000,8.0,1.0,,,0 days 00:00:28.872000,0 days 00:00:37.373000,0 days 00:00:25.252000,0 days 00:44:26.088000,0 days 00:45:03.461000,0 days 00:45:28.713000,298.0,258.0,247.0,306.0,True,SOFT,11.0,False,Ferrari,0 days 00:43:57.239000,2019-07-14 13:23:57.506,1,5.0,False,,False,True
0 days 00:47:00.193000,VET,5,0 days 00:01:31.457000,9.0,1.0,,,0 days 00:00:28.852000,0 days 00:00:37.401000,0 days 00:00:25.204000,0 days 00:45:57.565000,0 days 00:46:34.966000,0 days 00:47:00.170000,299.0,257.0,248.0,307.0,True,SOFT,12.0,False,Ferrari,0 days 00:45:28.736000,2019-07-14 13:25:29.003,1,5.0,False,,False,True
0 days 00:48:31.677000,VET,5,0 days 00:01:31.484000,10.0,1.0,,,0 days 00:00:28.989000,0 days 00:00:37.202000,0 days 00:00:25.293000,0 days 00:47:29.159000,0 days 00:48:06.361000,0 days 00:48:31.654000,298.0,258.0,246.0,309.0,False,SOFT,13.0,False,Ferrari,0 days 00:47:00.193000,2019-07-14 13:27:00.460,1,5.0,False,,False,True
0 days 00:50:04.469000,VET,5,0 days 00:01:32.792000,11.0,1.0,,,0 days 00:00:29.092000,0 days 00:00:38.285000,0 days 00:00:25.415000,0 days 00:49:00.746000,0 days 00:49:39.031000,0 days 00:50:04.446000,313.0,261.0,246.0,329.0,False,SOFT,14.0,False,Ferrari,0 days 00:48:31.677000,2019-07-14 13:28:31.944,1,5.0,False,,False,True
0 days 00:51:37.327000,VET,5,0 days 00:01:32.858000,12.0,1.0,,,0 days 00:00:29.358000,0 days 00:00:38.370000,0 days 00:00:25.130000,0 days 00:50:33.804000,0 days 00:51:12.174000,0 days 00:51:37.304000,327.0,260.0,248.0,323.0,False,SOFT,15.0,False,Ferrari,0 days 00:50:04.469000,2019-07-14 13:30:04.736,1,6.0,False,,False,True
0 days 00:53:08.555000,VET,5,0 days 00:01:31.228000,13.0,1.0,,,0 days 00:00:28.994000,0 days 00:00:37.100000,0 days 00:00:25.134000,0 days 00:52:06.298000,0 days 00:52:43.398000,0 days 00:53:08.532000,292.0,258.0,246.0,301.0,True,SOFT,16.0,False,Ferrari,0 days 00:51:37.327000,2019-07-14 13:31:37.594,1,5.0,False,,False,True
0 days 00:54:40.363000,VET,5,0 days 00:01:31.808000,14.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:37.341000,0 days 00:00:25.323000,0 days 00:53:37.676000,0 days 00:54:15.017000,0 days 00:54:40.340000,288.0,256.0,246.0,293.0,False,SOFT,17.0,False,Ferrari,0 days 00:53:08.555000,2019-07-14 13:33:08.822,1,3.0,False,,False,True
0 days 00:56:12.155000,VET,5,0 days 00:01:31.792000,15.0,1.0,,,0 days 00:00:29.213000,0 days 00:00:37.319000,0 days 00:00:25.260000,0 days 00:55:09.553000,0 days 00:55:46.872000,0 days 00:56:12.132000,,257.0,246.0,294.0,False,SOFT,18.0,False,Ferrari,0 days 00:54:40.363000,2019-07-14 13:34:40.630,1,3.0,False,,False,True
0 days 00:57:43.902000,VET,5,0 days 00:01:31.747000,16.0,1.0,,,0 days 00:00:29.046000,0 days 00:00:37.460000,0 days 00:00:25.241000,0 days 00:56:41.178000,0 days 00:57:18.638000,0 days 00:57:43.879000,286.0,255.0,246.0,294.0,False,SOFT,19.0,False,Ferrari,0 days 00:56:12.155000,2019-07-14 13:36:12.422,1,3.0,False,,False,True
0 days 00:59:15.315000,VET,5,0 days 00:01:31.413000,17.0,1.0,,,0 days 00:00:29.031000,0 days 00:00:37.203000,0 days 00:00:25.179000,0 days 00:58:12.910000,0 days 00:58:50.113000,0 days 00:59:15.292000,285.0,257.0,249.0,294.0,False,SOFT,20.0,False,Ferrari,0 days 00:57:43.902000,2019-07-14 13:37:44.169,1,2.0,False,,False,True
